40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08
80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0
4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004
1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0
142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0
118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998
253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0
1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0
997.00006,628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0
628.00006,68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998
68.0,4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0
4931.0,70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004
70.00001,194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002
194.99998,7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0
7.8754965e-08,4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006
4931.0,57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0
57.000004,295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0
295.0,214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0
214.0,168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0
168.99998,144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0
144.0,240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0
240.0,98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0
98.0,205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006
205.99998,187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0
187.0,43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0
43.000004,2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0
2683.0002,687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0
687.0,835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999
835.00006,115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0
115.0,342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0
342.0,122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0
122.0,1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0
1042.0,74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0
74.0,146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0
146.0,61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004
61.0,849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0
849.00006,596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0
596.0,150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0
150.0,166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0
166.0,310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0
310.0,1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006
1253.9999,4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006
4931.0,293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0
293.0,284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998
284.0,81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998
81.0,4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0
4931.0,16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006
16.0,44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998
44.000004,4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998
4931.0,53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999
53.0,253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004
253.0,1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999
1.0,4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997
4931.0,966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0
966.00006,1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0
1013.00006,194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0
194.0,194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998
194.99998,196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998
196.99998,367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0
367.0,830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0
830.00006,246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004
246.99998,179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0
179.99998,118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0
118.99999,57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0
57.000004,92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999
92.99999,374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0
374.99997,289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0
289.0,78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0
78.0,177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0
177.0,207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0
207.99998,164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0
164.99998,227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0
227.0,151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002
151.0,52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0
52.000004,135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0
135.0,225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0
225.0,122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0
122.0,118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002
118.99999,214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0
214.0,299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0
299.0,187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0
187.0,1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997
1051.0,109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998
109.0,136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0
136.0,4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0
4931.0,3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998
3105.0002,21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0
21.0,87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0
87.0,87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0
87.0,276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0
276.0,4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0
4039.0002,130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0
130.0,22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0
22.0,4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0
4931.0,329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006
329.99997,205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0
205.99998,275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0
275.0,2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0
2392.0,194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0
194.99998,42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0
42.0,150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0
150.0,65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0
65.0,4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999
4931.0,122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0
122.0,220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0
220.0,2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0
2311.0,40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0
40.0,907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0
907.00006,4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998
4931.0,1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0
1062.0,3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0
3633.0,3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0
3493.0,1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0
1649.0,30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002
30.0,202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998
202.0,92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998,52.000004
92.99999,113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998,52.000004,265.0
113.0,1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998,52.000004,265.0,91.99999
1234.0,4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998,52.000004,265.0,91.99999,184.0
4931.0,173.0,79.0,207.99998,97.0,214.0,161.0,138.0,154.00002,190.99998,52.000004,265.0,91.99999,184.0,34.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0
194.99998,194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0
194.99998,4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0
4931.0,194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0
194.99998,47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0
47.0,194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998
194.99998,870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998
870.0,278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0
278.0,7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998
7.0,194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998
194.99998,940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0
940.0,194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998
194.99998,4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998
4931.0,160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002
160.0,240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998
240.0,263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0
263.0,148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0
148.0,186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998
186.0,194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998
194.99998,194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998
194.99998,1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998
1263.0,194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
4931.0,194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
2937.0002,194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
184.0,101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
101.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0
194.99998,194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0
194.99998,194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0
194.99998,441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0
441.0,130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998
130.0,74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0
74.0,244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998
244.0,168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0
168.99998,28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006
28.0,99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0
99.0,194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0
194.99998,194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0
194.99998,4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0
4931.0,94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0
94.0,80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006
80.0,137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998
137.0,139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0
139.0,194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998
194.99998,162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998
162.0,205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998
205.99998,414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001
414.0,647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999
647.00006,129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0
129.0,186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999
186.0,79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999
79.0,86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998
86.0,147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998
147.0,917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0
917.00006,194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0
194.99998,4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0
4931.0,194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998
194.99998,194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998
194.99998,194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0
194.99998,70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998
70.00001,14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998
14.999999,342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998
342.0,106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998
106.99999,1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0
1319.9999,194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
