36.2,10.8,14.0,26.0,10.8,3.5,8.3,26.2,92.1,0.0,
10.8,14.0,26.0,10.8,3.5,8.3,26.2,92.1,0.0,33.9,
14.0,26.0,10.8,3.5,8.3,26.2,92.1,0.0,33.9,13.1,
26.0,10.8,3.5,8.3,26.2,92.1,0.0,33.9,13.1,5.2,
10.8,3.5,8.3,26.2,92.1,0.0,33.9,13.1,5.2,20.7,
3.5,8.3,26.2,92.1,0.0,33.9,13.1,5.2,20.7,11.8,
8.3,26.2,92.1,0.0,33.9,13.1,5.2,20.7,11.8,9.4,
26.2,92.1,0.0,33.9,13.1,5.2,20.7,11.8,9.4,14.3,
92.1,0.0,33.9,13.1,5.2,20.7,11.8,9.4,14.3,40.8,
0.0,33.9,13.1,5.2,20.7,11.8,9.4,14.3,40.8,48.7,
33.9,13.1,5.2,20.7,11.8,9.4,14.3,40.8,48.7,34.5,
13.1,5.2,20.7,11.8,9.4,14.3,40.8,48.7,34.5,38.7,
5.2,20.7,11.8,9.4,14.3,40.8,48.7,34.5,38.7,18.6,
20.7,11.8,9.4,14.3,40.8,48.7,34.5,38.7,18.6,10.7,
11.8,9.4,14.3,40.8,48.7,34.5,38.7,18.6,10.7,18.2,
9.4,14.3,40.8,48.7,34.5,38.7,18.6,10.7,18.2,7.9,
14.3,40.8,48.7,34.5,38.7,18.6,10.7,18.2,7.9,13.1,
40.8,48.7,34.5,38.7,18.6,10.7,18.2,7.9,13.1,6.5,
48.7,34.5,38.7,18.6,10.7,18.2,7.9,13.1,6.5,13.8,
34.5,38.7,18.6,10.7,18.2,7.9,13.1,6.5,13.8,12.3,
38.7,18.6,10.7,18.2,7.9,13.1,6.5,13.8,12.3,13.5,
18.6,10.7,18.2,7.9,13.1,6.5,13.8,12.3,13.5,17.2,
10.7,18.2,7.9,13.1,6.5,13.8,12.3,13.5,17.2,11.3,
18.2,7.9,13.1,6.5,13.8,12.3,13.5,17.2,11.3,6.6,
7.9,13.1,6.5,13.8,12.3,13.5,17.2,11.3,6.6,15.4,
13.1,6.5,13.8,12.3,13.5,17.2,11.3,6.6,15.4,32.6,
6.5,13.8,12.3,13.5,17.2,11.3,6.6,15.4,32.6,4.0,
13.8,12.3,13.5,17.2,11.3,6.6,15.4,32.6,4.0,4.8,
12.3,13.5,17.2,11.3,6.6,15.4,32.6,4.0,4.8,29.0,
13.5,17.2,11.3,6.6,15.4,32.6,4.0,4.8,29.0,55.1,
17.2,11.3,6.6,15.4,32.6,4.0,4.8,29.0,55.1,4.4,
11.3,6.6,15.4,32.6,4.0,4.8,29.0,55.1,4.4,81.8,
6.6,15.4,32.6,4.0,4.8,29.0,55.1,4.4,81.8,18.8,
15.4,32.6,4.0,4.8,29.0,55.1,4.4,81.8,18.8,63.5,
32.6,4.0,4.8,29.0,55.1,4.4,81.8,18.8,63.5,10.3,
4.0,4.8,29.0,55.1,4.4,81.8,18.8,63.5,10.3,7.9,
4.8,29.0,55.1,4.4,81.8,18.8,63.5,10.3,7.9,11.9,
29.0,55.1,4.4,81.8,18.8,63.5,10.3,7.9,11.9,87.3,
55.1,4.4,81.8,18.8,63.5,10.3,7.9,11.9,87.3,29.5,
4.4,81.8,18.8,63.5,10.3,7.9,11.9,87.3,29.5,40.3,
81.8,18.8,63.5,10.3,7.9,11.9,87.3,29.5,40.3,47.1,
18.8,63.5,10.3,7.9,11.9,87.3,29.5,40.3,47.1,32.6,
63.5,10.3,7.9,11.9,87.3,29.5,40.3,47.1,32.6,37.1,
10.3,7.9,11.9,87.3,29.5,40.3,47.1,32.6,37.1,6.5,
7.9,11.9,87.3,29.5,40.3,47.1,32.6,37.1,6.5,9.0,
11.9,87.3,29.5,40.3,47.1,32.6,37.1,6.5,9.0,13.3,
87.3,29.5,40.3,47.1,32.6,37.1,6.5,9.0,13.3,34.7,
29.5,40.3,47.1,32.6,37.1,6.5,9.0,13.3,34.7,210.1,
40.3,47.1,32.6,37.1,6.5,9.0,13.3,34.7,210.1,9.7,
47.1,32.6,37.1,6.5,9.0,13.3,34.7,210.1,9.7,24.7,
32.6,37.1,6.5,9.0,13.3,34.7,210.1,9.7,24.7,134.8,
37.1,6.5,9.0,13.3,34.7,210.1,9.7,24.7,134.8,195.2,
6.5,9.0,13.3,34.7,210.1,9.7,24.7,134.8,195.2,7.2,
9.0,13.3,34.7,210.1,9.7,24.7,134.8,195.2,7.2,40.6,
13.3,34.7,210.1,9.7,24.7,134.8,195.2,7.2,40.6,24.3,
34.7,210.1,9.7,24.7,134.8,195.2,7.2,40.6,24.3,10.8,
210.1,9.7,24.7,134.8,195.2,7.2,40.6,24.3,10.8,28.6,
9.7,24.7,134.8,195.2,7.2,40.6,24.3,10.8,28.6,21.2,
24.7,134.8,195.2,7.2,40.6,24.3,10.8,28.6,21.2,10.2,
134.8,195.2,7.2,40.6,24.3,10.8,28.6,21.2,10.2,11.9,
195.2,7.2,40.6,24.3,10.8,28.6,21.2,10.2,11.9,6.0,
7.2,40.6,24.3,10.8,28.6,21.2,10.2,11.9,6.0,8.6,
40.6,24.3,10.8,28.6,21.2,10.2,11.9,6.0,8.6,32.7,
24.3,10.8,28.6,21.2,10.2,11.9,6.0,8.6,32.7,6.1,
10.8,28.6,21.2,10.2,11.9,6.0,8.6,32.7,6.1,8.7,
28.6,21.2,10.2,11.9,6.0,8.6,32.7,6.1,8.7,7.1,
21.2,10.2,11.9,6.0,8.6,32.7,6.1,8.7,7.1,18.7,
10.2,11.9,6.0,8.6,32.7,6.1,8.7,7.1,18.7,12.6,
11.9,6.0,8.6,32.7,6.1,8.7,7.1,18.7,12.6,54.0,
6.0,8.6,32.7,6.1,8.7,7.1,18.7,12.6,54.0,4.2,
8.6,32.7,6.1,8.7,7.1,18.7,12.6,54.0,4.2,19.4,
32.7,6.1,8.7,7.1,18.7,12.6,54.0,4.2,19.4,12.0,
6.1,8.7,7.1,18.7,12.6,54.0,4.2,19.4,12.0,65.1,
8.7,7.1,18.7,12.6,54.0,4.2,19.4,12.0,65.1,79.4,
7.1,18.7,12.6,54.0,4.2,19.4,12.0,65.1,79.4,57.0,
18.7,12.6,54.0,4.2,19.4,12.0,65.1,79.4,57.0,27.8,
12.6,54.0,4.2,19.4,12.0,65.1,79.4,57.0,27.8,98.3,
54.0,4.2,19.4,12.0,65.1,79.4,57.0,27.8,98.3,6.3,
4.2,19.4,12.0,65.1,79.4,57.0,27.8,98.3,6.3,10.2,
19.4,12.0,65.1,79.4,57.0,27.8,98.3,6.3,10.2,13.4,
12.0,65.1,79.4,57.0,27.8,98.3,6.3,10.2,13.4,33.6,
65.1,79.4,57.0,27.8,98.3,6.3,10.2,13.4,33.6,24.7,
79.4,57.0,27.8,98.3,6.3,10.2,13.4,33.6,24.7,17.2,
57.0,27.8,98.3,6.3,10.2,13.4,33.6,24.7,17.2,6.4,
27.8,98.3,6.3,10.2,13.4,33.6,24.7,17.2,6.4,12.7,
98.3,6.3,10.2,13.4,33.6,24.7,17.2,6.4,12.7,46.1,
6.3,10.2,13.4,33.6,24.7,17.2,6.4,12.7,46.1,12.2,
10.2,13.4,33.6,24.7,17.2,6.4,12.7,46.1,12.2,17.5,
13.4,33.6,24.7,17.2,6.4,12.7,46.1,12.2,17.5,18.8,
33.6,24.7,17.2,6.4,12.7,46.1,12.2,17.5,18.8,6.0,
24.7,17.2,6.4,12.7,46.1,12.2,17.5,18.8,6.0,14.2,
17.2,6.4,12.7,46.1,12.2,17.5,18.8,6.0,14.2,8.5,
6.4,12.7,46.1,12.2,17.5,18.8,6.0,14.2,8.5,6.3,
12.7,46.1,12.2,17.5,18.8,6.0,14.2,8.5,6.3,16.7,
46.1,12.2,17.5,18.8,6.0,14.2,8.5,6.3,16.7,25.6,
12.2,17.5,18.8,6.0,14.2,8.5,6.3,16.7,25.6,8.2,
17.5,18.8,6.0,14.2,8.5,6.3,16.7,25.6,8.2,32.2,
18.8,6.0,14.2,8.5,6.3,16.7,25.6,8.2,32.2,188.2,
6.0,14.2,8.5,6.3,16.7,25.6,8.2,32.2,188.2,87.1,
14.2,8.5,6.3,16.7,25.6,8.2,32.2,188.2,87.1,20.8,
8.5,6.3,16.7,25.6,8.2,32.2,188.2,87.1,20.8,193.5,
6.3,16.7,25.6,8.2,32.2,188.2,87.1,20.8,193.5,8.9,
16.7,25.6,8.2,32.2,188.2,87.1,20.8,193.5,8.9,82.8,
25.6,8.2,32.2,188.2,87.1,20.8,193.5,8.9,82.8,9.3,
8.2,32.2,188.2,87.1,20.8,193.5,8.9,82.8,9.3,65.8,
32.2,188.2,87.1,20.8,193.5,8.9,82.8,9.3,65.8,6.0,
188.2,87.1,20.8,193.5,8.9,82.8,9.3,65.8,6.0,8.1,
87.1,20.8,193.5,8.9,82.8,9.3,65.8,6.0,8.1,45.5,
20.8,193.5,8.9,82.8,9.3,65.8,6.0,8.1,45.5,20.2,
193.5,8.9,82.8,9.3,65.8,6.0,8.1,45.5,20.2,21.3,
8.9,82.8,9.3,65.8,6.0,8.1,45.5,20.2,21.3,21.4,
82.8,9.3,65.8,6.0,8.1,45.5,20.2,21.3,21.4,7.6,
9.3,65.8,6.0,8.1,45.5,20.2,21.3,21.4,7.6,7.2,
65.8,6.0,8.1,45.5,20.2,21.3,21.4,7.6,7.2,13.0,
6.0,8.1,45.5,20.2,21.3,21.4,7.6,7.2,13.0,29.1,
8.1,45.5,20.2,21.3,21.4,7.6,7.2,13.0,29.1,9.6,
45.5,20.2,21.3,21.4,7.6,7.2,13.0,29.1,9.6,47.4,
20.2,21.3,21.4,7.6,7.2,13.0,29.1,9.6,47.4,9.3,
21.3,21.4,7.6,7.2,13.0,29.1,9.6,47.4,9.3,11.8,
21.4,7.6,7.2,13.0,29.1,9.6,47.4,9.3,11.8,18.5,
7.6,7.2,13.0,29.1,9.6,47.4,9.3,11.8,18.5,10.3,
7.2,13.0,29.1,9.6,47.4,9.3,11.8,18.5,10.3,43.8,
13.0,29.1,9.6,47.4,9.3,11.8,18.5,10.3,43.8,11.9,
29.1,9.6,47.4,9.3,11.8,18.5,10.3,43.8,11.9,25.0,
9.6,47.4,9.3,11.8,18.5,10.3,43.8,11.9,25.0,11.5,
47.4,9.3,11.8,18.5,10.3,43.8,11.9,25.0,11.5,13.5,
9.3,11.8,18.5,10.3,43.8,11.9,25.0,11.5,13.5,62.6,
11.8,18.5,10.3,43.8,11.9,25.0,11.5,13.5,62.6,7.9,
18.5,10.3,43.8,11.9,25.0,11.5,13.5,62.6,7.9,24.3,
10.3,43.8,11.9,25.0,11.5,13.5,62.6,7.9,24.3,15.0,
43.8,11.9,25.0,11.5,13.5,62.6,7.9,24.3,15.0,6.2,
11.9,25.0,11.5,13.5,62.6,7.9,24.3,15.0,6.2,7.8,
25.0,11.5,13.5,62.6,7.9,24.3,15.0,6.2,7.8,10.5,
11.5,13.5,62.6,7.9,24.3,15.0,6.2,7.8,10.5,17.1,
13.5,62.6,7.9,24.3,15.0,6.2,7.8,10.5,17.1,10.5,
62.6,7.9,24.3,15.0,6.2,7.8,10.5,17.1,10.5,16.2,
7.9,24.3,15.0,6.2,7.8,10.5,17.1,10.5,16.2,10.2,
24.3,15.0,6.2,7.8,10.5,17.1,10.5,16.2,10.2,45.4,
15.0,6.2,7.8,10.5,17.1,10.5,16.2,10.2,45.4,30.1,
6.2,7.8,10.5,17.1,10.5,16.2,10.2,45.4,30.1,12.4,
7.8,10.5,17.1,10.5,16.2,10.2,45.4,30.1,12.4,23.6,
10.5,17.1,10.5,16.2,10.2,45.4,30.1,12.4,23.6,10.7,
17.1,10.5,16.2,10.2,45.4,30.1,12.4,23.6,10.7,53.3,
10.5,16.2,10.2,45.4,30.1,12.4,23.6,10.7,53.3,7.7,
16.2,10.2,45.4,30.1,12.4,23.6,10.7,53.3,7.7,13.0,
10.2,45.4,30.1,12.4,23.6,10.7,53.3,7.7,13.0,11.9,
45.4,30.1,12.4,23.6,10.7,53.3,7.7,13.0,11.9,18.8,
30.1,12.4,23.6,10.7,53.3,7.7,13.0,11.9,18.8,120.8,
12.4,23.6,10.7,53.3,7.7,13.0,11.9,18.8,120.8,4.2,
23.6,10.7,53.3,7.7,13.0,11.9,18.8,120.8,4.2,5.6,
10.7,53.3,7.7,13.0,11.9,18.8,120.8,4.2,5.6,4.9,
53.3,7.7,13.0,11.9,18.8,120.8,4.2,5.6,4.9,6.3,
7.7,13.0,11.9,18.8,120.8,4.2,5.6,4.9,6.3,38.0,
13.0,11.9,18.8,120.8,4.2,5.6,4.9,6.3,38.0,11.9,
11.9,18.8,120.8,4.2,5.6,4.9,6.3,38.0,11.9,16.2,
18.8,120.8,4.2,5.6,4.9,6.3,38.0,11.9,16.2,6.4,
120.8,4.2,5.6,4.9,6.3,38.0,11.9,16.2,6.4,17.3,
4.2,5.6,4.9,6.3,38.0,11.9,16.2,6.4,17.3,0.0,
5.6,4.9,6.3,38.0,11.9,16.2,6.4,17.3,0.0,11.5,
4.9,6.3,38.0,11.9,16.2,6.4,17.3,0.0,11.5,31.8,
6.3,38.0,11.9,16.2,6.4,17.3,0.0,11.5,31.8,60.6,
38.0,11.9,16.2,6.4,17.3,0.0,11.5,31.8,60.6,64.3,
11.9,16.2,6.4,17.3,0.0,11.5,31.8,60.6,64.3,7.5,
16.2,6.4,17.3,0.0,11.5,31.8,60.6,64.3,7.5,14.6,
6.4,17.3,0.0,11.5,31.8,60.6,64.3,7.5,14.6,28.2,
17.3,0.0,11.5,31.8,60.6,64.3,7.5,14.6,28.2,18.1,
0.0,11.5,31.8,60.6,64.3,7.5,14.6,28.2,18.1,13.1,
11.5,31.8,60.6,64.3,7.5,14.6,28.2,18.1,13.1,16.9,
31.8,60.6,64.3,7.5,14.6,28.2,18.1,13.1,16.9,24.0,
60.6,64.3,7.5,14.6,28.2,18.1,13.1,16.9,24.0,27.8,
64.3,7.5,14.6,28.2,18.1,13.1,16.9,24.0,27.8,11.3,
7.5,14.6,28.2,18.1,13.1,16.9,24.0,27.8,11.3,14.2,
14.6,28.2,18.1,13.1,16.9,24.0,27.8,11.3,14.2,10.8,
28.2,18.1,13.1,16.9,24.0,27.8,11.3,14.2,10.8,75.7,
18.1,13.1,16.9,24.0,27.8,11.3,14.2,10.8,75.7,44.1,
13.1,16.9,24.0,27.8,11.3,14.2,10.8,75.7,44.1,5.2,
16.9,24.0,27.8,11.3,14.2,10.8,75.7,44.1,5.2,28.1,
24.0,27.8,11.3,14.2,10.8,75.7,44.1,5.2,28.1,8.4,
27.8,11.3,14.2,10.8,75.7,44.1,5.2,28.1,8.4,16.7,
11.3,14.2,10.8,75.7,44.1,5.2,28.1,8.4,16.7,10.2,
14.2,10.8,75.7,44.1,5.2,28.1,8.4,16.7,10.2,11.1,
10.8,75.7,44.1,5.2,28.1,8.4,16.7,10.2,11.1,26.0,
75.7,44.1,5.2,28.1,8.4,16.7,10.2,11.1,26.0,12.7,
44.1,5.2,28.1,8.4,16.7,10.2,11.1,26.0,12.7,5.3,
5.2,28.1,8.4,16.7,10.2,11.1,26.0,12.7,5.3,13.3,
28.1,8.4,16.7,10.2,11.1,26.0,12.7,5.3,13.3,176.4,
8.4,16.7,10.2,11.1,26.0,12.7,5.3,13.3,176.4,8.7,
16.7,10.2,11.1,26.0,12.7,5.3,13.3,176.4,8.7,47.3,
10.2,11.1,26.0,12.7,5.3,13.3,176.4,8.7,47.3,170.5,
11.1,26.0,12.7,5.3,13.3,176.4,8.7,47.3,170.5,10.2,
26.0,12.7,5.3,13.3,176.4,8.7,47.3,170.5,10.2,20.7,
12.7,5.3,13.3,176.4,8.7,47.3,170.5,10.2,20.7,7.2,
5.3,13.3,176.4,8.7,47.3,170.5,10.2,20.7,7.2,17.3,
13.3,176.4,8.7,47.3,170.5,10.2,20.7,7.2,17.3,4.8,
176.4,8.7,47.3,170.5,10.2,20.7,7.2,17.3,4.8,11.8,
8.7,47.3,170.5,10.2,20.7,7.2,17.3,4.8,11.8,14.5,
47.3,170.5,10.2,20.7,7.2,17.3,4.8,11.8,14.5,18.1,
170.5,10.2,20.7,7.2,17.3,4.8,11.8,14.5,18.1,68.9,
10.2,20.7,7.2,17.3,4.8,11.8,14.5,18.1,68.9,6.9,
20.7,7.2,17.3,4.8,11.8,14.5,18.1,68.9,6.9,9.7,
7.2,17.3,4.8,11.8,14.5,18.1,68.9,6.9,9.7,17.0,
17.3,4.8,11.8,14.5,18.1,68.9,6.9,9.7,17.0,10.3,
4.8,11.8,14.5,18.1,68.9,6.9,9.7,17.0,10.3,27.9,
11.8,14.5,18.1,68.9,6.9,9.7,17.0,10.3,27.9,10.6,
14.5,18.1,68.9,6.9,9.7,17.0,10.3,27.9,10.6,123.6,
18.1,68.9,6.9,9.7,17.0,10.3,27.9,10.6,123.6,61.8,
68.9,6.9,9.7,17.0,10.3,27.9,10.6,123.6,61.8,29.1,
6.9,9.7,17.0,10.3,27.9,10.6,123.6,61.8,29.1,24.2,
9.7,17.0,10.3,27.9,10.6,123.6,61.8,29.1,24.2,47.4,
17.0,10.3,27.9,10.6,123.6,61.8,29.1,24.2,47.4,7.5,
10.3,27.9,10.6,123.6,61.8,29.1,24.2,47.4,7.5,62.9,
27.9,10.6,123.6,61.8,29.1,24.2,47.4,7.5,62.9,11.9,
10.6,123.6,61.8,29.1,24.2,47.4,7.5,62.9,11.9,6.4,
123.6,61.8,29.1,24.2,47.4,7.5,62.9,11.9,6.4,14.5,
61.8,29.1,24.2,47.4,7.5,62.9,11.9,6.4,14.5,11.4,
29.1,24.2,47.4,7.5,62.9,11.9,6.4,14.5,11.4,36.9,
24.2,47.4,7.5,62.9,11.9,6.4,14.5,11.4,36.9,10.6,
47.4,7.5,62.9,11.9,6.4,14.5,11.4,36.9,10.6,2.2,
7.5,62.9,11.9,6.4,14.5,11.4,36.9,10.6,2.2,13.2,
62.9,11.9,6.4,14.5,11.4,36.9,10.6,2.2,13.2,21.9,
11.9,6.4,14.5,11.4,36.9,10.6,2.2,13.2,21.9,11.2,
6.4,14.5,11.4,36.9,10.6,2.2,13.2,21.9,11.2,45.5,
14.5,11.4,36.9,10.6,2.2,13.2,21.9,11.2,45.5,5.1,
11.4,36.9,10.6,2.2,13.2,21.9,11.2,45.5,5.1,8.3,
36.9,10.6,2.2,13.2,21.9,11.2,45.5,5.1,8.3,21.6,
10.6,2.2,13.2,21.9,11.2,45.5,5.1,8.3,21.6,10.9,
2.2,13.2,21.9,11.2,45.5,5.1,8.3,21.6,10.9,31.7,
13.2,21.9,11.2,45.5,5.1,8.3,21.6,10.9,31.7,52.6,
21.9,11.2,45.5,5.1,8.3,21.6,10.9,31.7,52.6,6.6,
11.2,45.5,5.1,8.3,21.6,10.9,31.7,52.6,6.6,12.7,
45.5,5.1,8.3,21.6,10.9,31.7,52.6,6.6,12.7,9.1,
5.1,8.3,21.6,10.9,31.7,52.6,6.6,12.7,9.1,20.7,
8.3,21.6,10.9,31.7,52.6,6.6,12.7,9.1,20.7,8.4,
21.6,10.9,31.7,52.6,6.6,12.7,9.1,20.7,8.4,6.8,
10.9,31.7,52.6,6.6,12.7,9.1,20.7,8.4,6.8,13.9,
31.7,52.6,6.6,12.7,9.1,20.7,8.4,6.8,13.9,28.5,
52.6,6.6,12.7,9.1,20.7,8.4,6.8,13.9,28.5,16.7,
6.6,12.7,9.1,20.7,8.4,6.8,13.9,28.5,16.7,11.4,
12.7,9.1,20.7,8.4,6.8,13.9,28.5,16.7,11.4,49.3,
9.1,20.7,8.4,6.8,13.9,28.5,16.7,11.4,49.3,25.9,
20.7,8.4,6.8,13.9,28.5,16.7,11.4,49.3,25.9,18.1,
8.4,6.8,13.9,28.5,16.7,11.4,49.3,25.9,18.1,8.7,
6.8,13.9,28.5,16.7,11.4,49.3,25.9,18.1,8.7,29.3,
13.9,28.5,16.7,11.4,49.3,25.9,18.1,8.7,29.3,4.8,
28.5,16.7,11.4,49.3,25.9,18.1,8.7,29.3,4.8,10.1,
16.7,11.4,49.3,25.9,18.1,8.7,29.3,4.8,10.1,27.7,
11.4,49.3,25.9,18.1,8.7,29.3,4.8,10.1,27.7,36.8,
49.3,25.9,18.1,8.7,29.3,4.8,10.1,27.7,36.8,44.9,
25.9,18.1,8.7,29.3,4.8,10.1,27.7,36.8,44.9,8.1,
18.1,8.7,29.3,4.8,10.1,27.7,36.8,44.9,8.1,12.9,
8.7,29.3,4.8,10.1,27.7,36.8,44.9,8.1,12.9,5.2,
29.3,4.8,10.1,27.7,36.8,44.9,8.1,12.9,5.2,26.4,
4.8,10.1,27.7,36.8,44.9,8.1,12.9,5.2,26.4,17.0,
10.1,27.7,36.8,44.9,8.1,12.9,5.2,26.4,17.0,40.1,
27.7,36.8,44.9,8.1,12.9,5.2,26.4,17.0,40.1,41.8,
36.8,44.9,8.1,12.9,5.2,26.4,17.0,40.1,41.8,13.1,
44.9,8.1,12.9,5.2,26.4,17.0,40.1,41.8,13.1,18.5,
8.1,12.9,5.2,26.4,17.0,40.1,41.8,13.1,18.5,59.3,
12.9,5.2,26.4,17.0,40.1,41.8,13.1,18.5,59.3,111.2,
5.2,26.4,17.0,40.1,41.8,13.1,18.5,59.3,111.2,0.0,
26.4,17.0,40.1,41.8,13.1,18.5,59.3,111.2,0.0,541.8,
17.0,40.1,41.8,13.1,18.5,59.3,111.2,0.0,541.8,61.7,
40.1,41.8,13.1,18.5,59.3,111.2,0.0,541.8,61.7,4.5,
41.8,13.1,18.5,59.3,111.2,0.0,541.8,61.7,4.5,102.2,
13.1,18.5,59.3,111.2,0.0,541.8,61.7,4.5,102.2,4.0,
18.5,59.3,111.2,0.0,541.8,61.7,4.5,102.2,4.0,93.0,
59.3,111.2,0.0,541.8,61.7,4.5,102.2,4.0,93.0,13.1,
111.2,0.0,541.8,61.7,4.5,102.2,4.0,93.0,13.1,8.8,
0.0,541.8,61.7,4.5,102.2,4.0,93.0,13.1,8.8,10.6,
541.8,61.7,4.5,102.2,4.0,93.0,13.1,8.8,10.6,15.0,
61.7,4.5,102.2,4.0,93.0,13.1,8.8,10.6,15.0,81.7,
4.5,102.2,4.0,93.0,13.1,8.8,10.6,15.0,81.7,9.5,
102.2,4.0,93.0,13.1,8.8,10.6,15.0,81.7,9.5,30.8,
4.0,93.0,13.1,8.8,10.6,15.0,81.7,9.5,30.8,8.5,
93.0,13.1,8.8,10.6,15.0,81.7,9.5,30.8,8.5,8.8,
13.1,8.8,10.6,15.0,81.7,9.5,30.8,8.5,8.8,19.1,
8.8,10.6,15.0,81.7,9.5,30.8,8.5,8.8,19.1,11.1,
10.6,15.0,81.7,9.5,30.8,8.5,8.8,19.1,11.1,13.6,
15.0,81.7,9.5,30.8,8.5,8.8,19.1,11.1,13.6,23.4,
81.7,9.5,30.8,8.5,8.8,19.1,11.1,13.6,23.4,101.8,
9.5,30.8,8.5,8.8,19.1,11.1,13.6,23.4,101.8,95.3,
30.8,8.5,8.8,19.1,11.1,13.6,23.4,101.8,95.3,17.7,
8.5,8.8,19.1,11.1,13.6,23.4,101.8,95.3,17.7,54.7,
8.8,19.1,11.1,13.6,23.4,101.8,95.3,17.7,54.7,14.7,
19.1,11.1,13.6,23.4,101.8,95.3,17.7,54.7,14.7,11.1,
11.1,13.6,23.4,101.8,95.3,17.7,54.7,14.7,11.1,21.1,
13.6,23.4,101.8,95.3,17.7,54.7,14.7,11.1,21.1,7.9,
23.4,101.8,95.3,17.7,54.7,14.7,11.1,21.1,7.9,9.8,
101.8,95.3,17.7,54.7,14.7,11.1,21.1,7.9,9.8,17.2,
95.3,17.7,54.7,14.7,11.1,21.1,7.9,9.8,17.2,11.5,
17.7,54.7,14.7,11.1,21.1,7.9,9.8,17.2,11.5,11.7,
54.7,14.7,11.1,21.1,7.9,9.8,17.2,11.5,11.7,42.7,
14.7,11.1,21.1,7.9,9.8,17.2,11.5,11.7,42.7,16.4,
11.1,21.1,7.9,9.8,17.2,11.5,11.7,42.7,16.4,9.4,
21.1,7.9,9.8,17.2,11.5,11.7,42.7,16.4,9.4,6.7,
7.9,9.8,17.2,11.5,11.7,42.7,16.4,9.4,6.7,59.8,
9.8,17.2,11.5,11.7,42.7,16.4,9.4,6.7,59.8,12.4,
17.2,11.5,11.7,42.7,16.4,9.4,6.7,59.8,12.4,7.0,
11.5,11.7,42.7,16.4,9.4,6.7,59.8,12.4,7.0,28.5,
11.7,42.7,16.4,9.4,6.7,59.8,12.4,7.0,28.5,11.4,
42.7,16.4,9.4,6.7,59.8,12.4,7.0,28.5,11.4,26.5,
16.4,9.4,6.7,59.8,12.4,7.0,28.5,11.4,26.5,9.9,
9.4,6.7,59.8,12.4,7.0,28.5,11.4,26.5,9.9,9.9,
6.7,59.8,12.4,7.0,28.5,11.4,26.5,9.9,9.9,15.3,
59.8,12.4,7.0,28.5,11.4,26.5,9.9,9.9,15.3,81.4,
12.4,7.0,28.5,11.4,26.5,9.9,9.9,15.3,81.4,9.8,
7.0,28.5,11.4,26.5,9.9,9.9,15.3,81.4,9.8,47.6,
28.5,11.4,26.5,9.9,9.9,15.3,81.4,9.8,47.6,33.9,
11.4,26.5,9.9,9.9,15.3,81.4,9.8,47.6,33.9,15.0,
26.5,9.9,9.9,15.3,81.4,9.8,47.6,33.9,15.0,39.5,
9.9,9.9,15.3,81.4,9.8,47.6,33.9,15.0,39.5,9.7,
9.9,15.3,81.4,9.8,47.6,33.9,15.0,39.5,9.7,29.8,
15.3,81.4,9.8,47.6,33.9,15.0,39.5,9.7,29.8,8.5,
81.4,9.8,47.6,33.9,15.0,39.5,9.7,29.8,8.5,32.3,
9.8,47.6,33.9,15.0,39.5,9.7,29.8,8.5,32.3,6.8,
47.6,33.9,15.0,39.5,9.7,29.8,8.5,32.3,6.8,25.3,
33.9,15.0,39.5,9.7,29.8,8.5,32.3,6.8,25.3,6.7,
15.0,39.5,9.7,29.8,8.5,32.3,6.8,25.3,6.7,28.8,
39.5,9.7,29.8,8.5,32.3,6.8,25.3,6.7,28.8,8.1,
9.7,29.8,8.5,32.3,6.8,25.3,6.7,28.8,8.1,14.5,
29.8,8.5,32.3,6.8,25.3,6.7,28.8,8.1,14.5,5.8,
8.5,32.3,6.8,25.3,6.7,28.8,8.1,14.5,5.8,9.8,
32.3,6.8,25.3,6.7,28.8,8.1,14.5,5.8,9.8,17.0,
6.8,25.3,6.7,28.8,8.1,14.5,5.8,9.8,17.0,37.9,
25.3,6.7,28.8,8.1,14.5,5.8,9.8,17.0,37.9,25.5,
6.7,28.8,8.1,14.5,5.8,9.8,17.0,37.9,25.5,29.3,
28.8,8.1,14.5,5.8,9.8,17.0,37.9,25.5,29.3,47.0,
8.1,14.5,5.8,9.8,17.0,37.9,25.5,29.3,47.0,17.4,
14.5,5.8,9.8,17.0,37.9,25.5,29.3,47.0,17.4,7.9,
5.8,9.8,17.0,37.9,25.5,29.3,47.0,17.4,7.9,75.4,
9.8,17.0,37.9,25.5,29.3,47.0,17.4,7.9,75.4,71.2,
17.0,37.9,25.5,29.3,47.0,17.4,7.9,75.4,71.2,73.8,
37.9,25.5,29.3,47.0,17.4,7.9,75.4,71.2,73.8,56.4,
25.5,29.3,47.0,17.4,7.9,75.4,71.2,73.8,56.4,31.1,
29.3,47.0,17.4,7.9,75.4,71.2,73.8,56.4,31.1,10.5,
47.0,17.4,7.9,75.4,71.2,73.8,56.4,31.1,10.5,9.5,
17.4,7.9,75.4,71.2,73.8,56.4,31.1,10.5,9.5,14.1,
7.9,75.4,71.2,73.8,56.4,31.1,10.5,9.5,14.1,48.5,
75.4,71.2,73.8,56.4,31.1,10.5,9.5,14.1,48.5,5.4,
71.2,73.8,56.4,31.1,10.5,9.5,14.1,48.5,5.4,8.7,
73.8,56.4,31.1,10.5,9.5,14.1,48.5,5.4,8.7,18.8,
