99999,lstm,10,3,0.0001,100,AD,sigmoid,0.004519286565482616,0.014752809889614582,0.0860000029206276,0.527999997138977,0.7760000228881836,0.0,0.07289999723434448,0.12520000338554382,0.0,0.036173827946186066,0.1420000046491623,0.7260000109672546,1.0,0.0020000000949949026,0.08780000358819962,0.22130000591278076,9.999999747378752e-05
0,lstm,10,3,0.01,10,RB,sigmoid,0.1548493206501007,0.11202938854694366,0.014999999664723873,0.00800000037997961,0.0010000000474974513,0.0010000000474974513,0.0010999999940395355,0.00019999999494757503,9.999999747378752e-05,0.11793859302997589,0.014999999664723873,0.013000000268220901,0.0020000000949949026,0.0010000000474974513,0.0017000000225380063,0.00019999999494757503,9.999999747378752e-05
5000,lstm,10,3,0.01,10,RB,sigmoid,0.007624943740665913,0.0073151965625584126,0.017999999225139618,0.13500000536441803,0.08399999886751175,0.10999999940395355,0.022700000554323196,0.008700000122189522,0.016599999740719795,0.014646252617239952,0.013000000268220901,0.11800000071525574,0.06499999761581421,0.08699999749660492,0.016499999910593033,0.007899999618530273,0.010999999940395355
10000,lstm,10,3,0.01,10,RB,sigmoid,0.0077759698033332825,0.006946350447833538,0.010999999940395355,0.2160000056028366,0.0729999989271164,0.006000000052154064,0.018300000578165054,0.005799999926239252,0.002300000051036477,0.014703764580190182,0.007000000216066837,0.061000000685453415,0.0820000022649765,0.007000000216066837,0.009499999694526196,0.0066999997943639755,0.002300000051036477
15000,lstm,10,3,0.01,10,RB,sigmoid,0.00598188815638423,0.0079775620251894,0.03200000151991844,0.6439999938011169,0.11500000208616257,0.0020000000949949026,0.05119999870657921,0.019600000232458115,0.0003000000142492354,0.01563977636396885,0.028999999165534973,0.6129999756813049,0.11999999731779099,0.054999999701976776,0.04809999838471413,0.014600000344216824,0.00430000014603138
20000,lstm,10,3,0.01,10,RB,sigmoid,0.007800497580319643,0.006826433818787336,0.006000000052154064,0.03700000047683716,0.035999998450279236,0.02500000037252903,0.006899999920278788,0.004000000189989805,0.0027000000700354576,0.014686373993754387,0.007000000216066837,0.052000001072883606,0.03799999877810478,0.02800000086426735,0.00839999970048666,0.004900000058114529,0.003599999938160181
25000,lstm,10,3,0.01,10,RB,sigmoid,0.007884294725954533,0.0077090333215892315,0.027000000700354576,0.07999999821186066,0.6079999804496765,0.04899999871850014,0.00800000037997961,0.04600000008940697,0.004100000020116568,0.014744987711310387,0.008999999612569809,0.04699999839067459,0.04399999976158142,0.01600000075995922,0.012000000104308128,0.0071000000461936,0.003800000064074993
30000,lstm,10,3,0.01,10,RB,sigmoid,0.006967317312955856,0.007174386177212,0.017999999225139618,0.3700000047683716,0.0010000000474974513,0.0,0.030300000682473183,0.0,0.0,0.016298945993185043,0.04500000178813934,0.9580000042915344,0.08299999684095383,0.039000000804662704,0.07760000228881836,0.005499999970197678,0.004399999976158142
35000,lstm,10,3,0.01,10,RB,sigmoid,0.008029649034142494,0.00688371155411005,0.008999999612569809,0.050999999046325684,0.028999999165534973,0.0,0.013500000350177288,0.002300000051036477,0.0,0.01466051023453474,0.00800000037997961,0.050999999046325684,0.032999999821186066,0.0,0.012199999764561653,0.0027000000700354576,0.0
40000,lstm,10,3,0.01,10,RB,sigmoid,0.008042644709348679,0.008770614862442017,0.041999999433755875,0.578000009059906,0.019999999552965164,0.0,0.07240000367164612,0.002099999925121665,0.0,0.0175738874822855,0.05400000140070915,0.8190000057220459,0.039000000804662704,0.0,0.09309999644756317,0.002400000113993883,0.0
45000,lstm,10,3,0.01,10,RB,sigmoid,0.0067001041024923325,0.006867232266813517,0.003000000026077032,0.0430000014603138,0.004000000189989805,0.0,0.004699999932199717,0.0003000000142492354,0.0,0.01475145760923624,0.004999999888241291,0.0430000014603138,0.04500000178813934,0.0,0.006599999964237213,0.003800000064074993,0.0
50000,lstm,10,3,0.01,10,RB,sigmoid,0.004984158556908369,0.007613037712872028,0.024000000208616257,0.375,0.017999999225139618,0.0,0.04170000180602074,0.002199999988079071,0.0,0.014937090687453747,0.014999999664723873,0.2540000081062317,0.017999999225139618,0.0,0.026499999687075615,0.002300000051036477,0.0
55000,lstm,10,3,0.01,10,RB,sigmoid,0.00974084623157978,0.006908545270562172,0.00800000037997961,0.1770000010728836,0.0,0.0,0.013199999928474426,0.0,0.0,0.015573575161397457,0.02800000086426735,0.628000020980835,0.0,0.0,0.04820000007748604,0.0,0.0
60000,lstm,10,3,0.01,10,RB,sigmoid,0.00741611048579216,0.006869264412671328,0.004999999888241291,0.08699999749660492,0.0,0.0,0.007000000216066837,0.0,0.0,0.014714915305376053,0.008999999612569809,0.15000000596046448,0.0,0.0,0.014499999582767487,0.0,0.0
65000,lstm,10,3,0.01,10,RB,sigmoid,0.008958429098129272,0.006860728375613689,0.007000000216066837,0.04600000008940697,0.009999999776482582,0.013000000268220901,0.010099999606609344,0.00139999995008111,0.002099999925121665,0.014719245955348015,0.00800000037997961,0.04600000008940697,0.00800000037997961,0.013000000268220901,0.011099999770522118,0.0015999999595806003,0.0026000000070780516
70000,lstm,10,3,0.01,10,RB,sigmoid,0.006766049191355705,0.006883610039949417,0.007000000216066837,0.05900000035762787,0.0,0.0,0.010700000450015068,0.0,0.0,0.014690576121211052,0.006000000052154064,0.05700000002980232,0.0,0.0,0.010499999858438969,0.0,0.0
75000,lstm,10,3,0.01,10,RB,sigmoid,0.009685093536973,0.006932658609002829,0.007000000216066837,0.10300000011920929,0.010999999940395355,0.017999999225139618,0.011099999770522118,0.002899999963119626,0.0026000000070780516,0.015338590368628502,0.02800000086426735,0.4309999942779541,0.014000000432133675,0.027000000700354576,0.047200001776218414,0.0034000000450760126,0.003000000026077032
80000,lstm,10,3,0.01,10,RB,sigmoid,0.010809504427015781,0.006919481325894594,0.006000000052154064,0.054999999701976776,0.013000000268220901,0.0430000014603138,0.0071000000461936,0.00279999990016222,0.004900000058114529,0.014574956148862839,0.006000000052154064,0.01600000075995922,0.013000000268220901,0.04899999871850014,0.003700000001117587,0.00279999990016222,0.009399999864399433
85000,lstm,10,3,0.01,10,RB,sigmoid,0.00571032939478755,0.009437725879251957,0.05299999937415123,0.8690000176429749,0.04800000041723251,0.03500000014901161,0.09049999713897705,0.009399999864399433,0.008299999870359898,0.016404734924435616,0.039000000804662704,0.5210000276565552,0.04399999976158142,0.03500000014901161,0.06669999659061432,0.008899999782443047,0.007699999958276749
90000,lstm,10,3,0.01,10,RB,sigmoid,0.006477898918092251,0.0068620238453149796,0.006000000052154064,0.07000000029802322,0.012000000104308128,0.0,0.008299999870359898,0.00419999985024333,0.0,0.014772656373679638,0.009999999776482582,0.0560000017285347,0.03200000151991844,0.07199999690055847,0.008700000122189522,0.004900000058114529,0.011300000362098217
95000,lstm,10,3,0.01,10,RB,sigmoid,0.007435103412717581,0.007055477239191532,0.012000000104308128,0.16099999845027924,0.2070000022649765,0.0,0.01209999993443489,0.01640000008046627,0.0,0.01481011975556612,0.012000000104308128,0.17299999296665192,0.004999999888241291,0.0,0.01979999989271164,0.0010000000474974513,0.0
99999,lstm,10,3,0.01,10,RB,sigmoid,0.006383735220879316,0.006888443138450384,0.004000000189989805,0.0560000017285347,0.012000000104308128,0.0,0.006399999838322401,0.0015999999595806003,0.0,0.015494206920266151,0.02800000086426735,0.5519999861717224,0.0430000014603138,0.0,0.04839999973773956,0.004100000020116568,0.0
0,lstm,10,3,0.001,50,RB,sigmoid,0.2066919505596161,0.18664412200450897,0.014999999664723873,0.004999999888241291,0.003000000026077032,0.0010000000474974513,0.000699999975040555,0.0005000000237487257,9.999999747378752e-05,0.191979318857193,0.014999999664723873,0.00800000037997961,0.004999999888241291,0.0010000000474974513,0.0010999999940395355,0.0006000000284984708,9.999999747378752e-05
5000,lstm,10,3,0.001,50,RB,sigmoid,0.0020023921970278025,0.00900010671466589,0.06300000101327896,0.32100000977516174,0.3449999988079071,0.6710000038146973,0.04349999874830246,0.03799999877810478,0.09049999713897705,0.02381497249007225,0.09099999815225601,0.2409999966621399,0.6940000057220459,0.9459999799728394,0.036400001496076584,0.07680000364780426,0.12960000336170197
10000,lstm,10,3,0.001,50,RB,sigmoid,0.00010295792162651196,0.008859589695930481,0.052000001072883606,0.44200000166893005,0.41600000858306885,0.3709999918937683,0.06400000303983688,0.045899998396635056,0.04439999908208847,0.021125221624970436,0.07800000160932541,0.48899999260902405,0.6309999823570251,0.7570000290870667,0.0640999972820282,0.07029999792575836,0.09700000286102295
15000,lstm,10,3,0.001,50,RB,sigmoid,1.959023211384192e-05,0.010240290313959122,0.061000000685453415,0.3880000114440918,0.36800000071525574,0.5910000205039978,0.06710000336170197,0.04879999905824661,0.06390000134706497,0.019761275500059128,0.06800000369548798,0.28999999165534973,0.5139999985694885,0.5,0.05000000074505806,0.07460000365972519,0.07660000026226044
20000,lstm,10,3,0.001,50,RB,sigmoid,7.619136340508703e-06,0.010303784161806107,0.061000000685453415,0.48100000619888306,0.47999998927116394,0.3959999978542328,0.0706000030040741,0.05510000139474869,0.05559999868273735,0.02038819156587124,0.07199999690055847,0.35600000619888306,0.5249999761581421,0.6269999742507935,0.052000001072883606,0.0877000018954277,0.0714000016450882
25000,lstm,10,3,0.001,50,RB,sigmoid,6.690542795695364e-05,0.009725498966872692,0.05900000035762787,0.45399999618530273,0.3059999942779541,0.32600000500679016,0.07769999653100967,0.044199999421834946,0.049300000071525574,0.01987890712916851,0.0689999982714653,0.24699999392032623,0.7250000238418579,0.3799999952316284,0.04410000145435333,0.094200000166893,0.05640000104904175
30000,lstm,10,3,0.001,50,RB,sigmoid,3.027371803909773e-06,0.009671279229223728,0.057999998331069946,0.5270000100135803,0.2919999957084656,0.2280000001192093,0.07599999755620956,0.04919999837875366,0.043699998408555984,0.021364964544773102,0.07900000363588333,0.27300000190734863,0.5839999914169312,0.7739999890327454,0.048500001430511475,0.09139999747276306,0.08810000121593475
35000,lstm,10,3,0.001,50,RB,sigmoid,1.3611701206173166e-06,0.009844833053648472,0.05900000035762787,0.49799999594688416,0.44699999690055847,0.3009999990463257,0.07010000199079514,0.0551999993622303,0.0502999983727932,0.021110519766807556,0.07699999958276749,0.22499999403953552,0.5770000219345093,0.7739999890327454,0.04610000178217888,0.07559999823570251,0.09860000014305115
40000,lstm,10,3,0.001,50,RB,sigmoid,0.0001278080599149689,0.008927406743168831,0.054999999701976776,0.5,0.2849999964237213,0.3160000145435333,0.06970000267028809,0.04809999838471413,0.04360000044107437,0.021552134305238724,0.07699999958276749,0.23600000143051147,0.4779999852180481,0.7120000123977661,0.04899999871850014,0.07320000231266022,0.09920000284910202
45000,lstm,10,3,0.001,50,RB,sigmoid,6.032780106579594e-07,0.009463119320571423,0.057999998331069946,0.47699999809265137,0.3720000088214874,0.3490000069141388,0.07010000199079514,0.05299999937415123,0.04859999939799309,0.02113248221576214,0.07400000095367432,0.20100000500679016,0.5299999713897705,0.7120000123977661,0.044599998742341995,0.08429999649524689,0.08640000224113464
50000,lstm,10,3,0.001,50,RB,sigmoid,2.4538337584090186e-06,0.010348247364163399,0.06300000101327896,0.5199999809265137,0.5410000085830688,0.2980000078678131,0.07360000163316727,0.06069999933242798,0.051500000059604645,0.02187289483845234,0.07800000160932541,0.23399999737739563,0.5699999928474426,0.6919999718666077,0.04670000076293945,0.08799999952316284,0.09080000221729279
55000,lstm,10,3,0.001,50,RB,sigmoid,5.760014119005064e-07,0.009959287941455841,0.06199999898672104,0.43700000643730164,0.527999997138977,0.38600000739097595,0.065700002014637,0.05790000036358833,0.060600001364946365,0.021258153021335602,0.07500000298023224,0.21899999678134918,0.5350000262260437,0.7099999785423279,0.04259999841451645,0.07620000094175339,0.09539999812841415
60000,lstm,10,3,0.001,50,RB,sigmoid,1.05914125470008e-06,0.009487881325185299,0.057999998331069946,0.39899998903274536,0.41499999165534973,0.414000004529953,0.06400000303983688,0.05090000107884407,0.0575999990105629,0.02176598273217678,0.07699999958276749,0.23600000143051147,0.5320000052452087,0.6809999942779541,0.0430000014603138,0.07460000365972519,0.10209999978542328
65000,lstm,10,3,0.001,50,RB,sigmoid,1.2507663882388442e-07,0.009147470816969872,0.054999999701976776,0.43700000643730164,0.35600000619888306,0.3869999945163727,0.06109999865293503,0.04729999974370003,0.05510000139474869,0.021358182653784752,0.07500000298023224,0.2240000069141388,0.515999972820282,0.6150000095367432,0.041999999433755875,0.07440000027418137,0.09690000116825104
70000,lstm,10,3,0.001,50,RB,sigmoid,2.3155831740950816e-07,0.009227734990417957,0.0560000017285347,0.44999998807907104,0.3569999933242798,0.41999998688697815,0.06340000033378601,0.04650000110268593,0.05640000104904175,0.021636174991726875,0.07699999958276749,0.21400000154972076,0.5379999876022339,0.671999990940094,0.04190000146627426,0.07280000299215317,0.10249999910593033
75000,lstm,10,3,0.001,50,RB,sigmoid,1.756082497195166e-07,0.008914332836866379,0.05299999937415123,0.45899999141693115,0.3400000035762787,0.2809999883174896,0.06369999796152115,0.04450000077486038,0.04859999939799309,0.021521946415305138,0.07699999958276749,0.20800000429153442,0.531000018119812,0.6600000262260437,0.04129999876022339,0.07020000368356705,0.10480000078678131
80000,lstm,10,3,0.001,50,RB,sigmoid,4.1264888750447426e-07,0.00944781769067049,0.054999999701976776,0.39399999380111694,0.4020000100135803,0.3160000145435333,0.05990000069141388,0.04780000075697899,0.055799998342990875,0.021639861166477203,0.07699999958276749,0.27399998903274536,0.5419999957084656,0.6859999895095825,0.051600001752376556,0.07320000231266022,0.09860000014305115
85000,lstm,10,3,0.001,50,RB,sigmoid,7.957517027534777e-07,0.009097330272197723,0.05400000140070915,0.4729999899864197,0.382999986410141,0.2619999945163727,0.06689999997615814,0.04560000076889992,0.04600000008940697,0.02113240770995617,0.0729999989271164,0.2879999876022339,0.492000013589859,0.6650000214576721,0.04899999871850014,0.07769999653100967,0.08799999952316284
90000,lstm,10,3,0.001,50,RB,sigmoid,4.0860615513338416e-07,0.008845040574669838,0.05000000074505806,0.45100000500679016,0.33399999141693115,0.20800000429153442,0.06210000067949295,0.04309999942779541,0.0406000018119812,0.021031389012932777,0.07400000095367432,0.2750000059604645,0.5049999952316284,0.6589999794960022,0.04699999839067459,0.07689999788999557,0.09019999951124191
95000,lstm,10,3,0.001,50,RB,sigmoid,9.90726789495966e-07,0.009001093916594982,0.050999999046325684,0.460999995470047,0.210999995470047,0.33500000834465027,0.060600001364946365,0.03909999877214432,0.05139999836683273,0.022040730342268944,0.07999999821186066,0.2840000092983246,0.7149999737739563,0.7229999899864197,0.045899998396635056,0.08250000327825546,0.10119999945163727
99999,lstm,10,3,0.001,50,RB,sigmoid,2.4514807250852755e-07,0.008800527080893517,0.05000000074505806,0.42500001192092896,0.24699999392032623,0.3009999990463257,0.05869999900460243,0.039900001138448715,0.04910000041127205,0.021291665732860565,0.07599999755620956,0.2849999964237213,0.7480000257492065,0.6389999985694885,0.042399998754262924,0.08959999680519104,0.0869000032544136
0,lstm,10,3,0.0001,100,RB,sigmoid,0.23439857363700867,0.22681133449077606,0.0020000000949949026,0.004999999888241291,0.003000000026077032,0.0,0.000699999975040555,0.00039999998989515007,0.0,0.2319018691778183,0.0020000000949949026,0.00800000037997961,0.004999999888241291,0.0010000000474974513,0.0010000000474974513,0.000699999975040555,9.999999747378752e-05
5000,lstm,10,3,0.0001,100,RB,sigmoid,0.006273701786994934,0.0068898932076990604,0.004999999888241291,0.027000000700354576,0.02500000037252903,0.023000000044703484,0.004000000189989805,0.003000000026077032,0.00430000014603138,0.015483164228498936,0.02500000037252903,0.21899999678134918,0.17800000309944153,0.13500000536441803,0.030799999833106995,0.023399999365210533,0.018300000578165054
10000,lstm,10,3,0.0001,100,RB,sigmoid,0.008952013216912746,0.007112022954970598,0.013000000268220901,0.15399999916553497,0.0729999989271164,0.10899999737739563,0.01489999983459711,0.0071000000461936,0.013899999670684338,0.015268427319824696,0.024000000208616257,0.1850000023841858,0.14000000059604645,0.19099999964237213,0.020600000396370888,0.023499999195337296,0.026499999687075615
15000,lstm,10,3,0.0001,100,RB,sigmoid,0.005479082930833101,0.007590322755277157,0.02500000037252903,0.3109999895095825,0.43700000643730164,0.09700000286102295,0.024399999529123306,0.0333000011742115,0.011500000022351742,0.015040922909975052,0.019999999552965164,0.2280000001192093,0.14399999380111694,0.21199999749660492,0.022099999710917473,0.012900000438094139,0.02370000071823597
20000,lstm,10,3,0.0001,100,RB,sigmoid,0.0062186201103031635,0.010706583969295025,0.05999999865889549,0.23199999332427979,0.4860000014305115,0.7179999947547913,0.021299999207258224,0.043800000101327896,0.08959999680519104,0.01699909009039402,0.05000000074505806,0.3190000057220459,0.19499999284744263,0.8799999952316284,0.03819999843835831,0.025200000032782555,0.07360000163316727
25000,lstm,10,3,0.0001,100,RB,sigmoid,0.005042325239628553,0.011413289234042168,0.06700000166893005,0.33799999952316284,0.5109999775886536,0.5950000286102295,0.02759999968111515,0.0714000016450882,0.08569999784231186,0.01738804765045643,0.05400000140070915,0.4519999921321869,0.33799999952316284,0.9039999842643738,0.03999999910593033,0.03610000014305115,0.0754999965429306
